"","iter","nvar","true","pred_glm","pred_RF"
"17017",52,20,0,0.0334244386521119,0.0325751255380201
"17018",52,20,0,0.0194117583942184,0.0561189340400471
"17019",52,20,1,0.0617485482705187,0.0601519756387404
"17020",52,20,0,0.028923909098733,0.0668256854256855
"17021",52,20,0,0.0194728641304384,0.019825
"17022",52,20,0,0.0482155860379529,0.0691236966366691
"17023",52,20,0,0.030134750882434,0.00965249166599605
"17024",52,20,0,0.0318508524022265,0.0342666666666667
"17025",52,20,1,0.0176060737844503,0.0261952380952381
"17026",52,20,0,0.0381639525873429,0.0138333333333333
"17027",52,20,0,0.0297516771683758,0.0643956043956044
"17028",52,20,0,0.029608498398296,0.0077419884088956
"17029",52,20,0,0.0478458001385079,0.184077999717674
"17030",52,20,0,0.0610102507447089,0.0220355507006102
"17031",52,20,0,0.0569379330501543,0.0767717118178249
"17032",52,20,0,0.00641308774590451,0.132662070619083
"17033",52,20,0,0.0323498150018369,0.0714223224306558
"17034",52,20,0,0.00886641650972668,0.00382556027544693
"17035",52,20,0,0.0103665747696888,0.00481666666666667
"17036",52,20,0,0.179180918686427,0.0783861111111111
"17037",52,20,0,0.261534702629066,0.0990058186911128
"17038",52,20,1,0.302739683507346,0.313636431542314
"17039",52,20,0,0.0269572158159103,0.0986805050505051
"17040",52,20,0,0.027629646728142,0.0608166666666667
"17041",52,20,0,0.0708251634943772,0.11434746119461
"17042",52,20,0,0.157389080189663,0.198097246272246
"17043",52,20,0,0.0129683426752186,0.0166325757575758
"17044",52,20,0,0.0954111602111719,0.0657488537943914
"17045",52,20,0,0.0457383136071538,0.071789067828723
"17046",52,20,0,0.0355645971258951,0.0388083333333333
"17047",52,20,0,0.0148539111229273,0.103152954186567
"17048",52,20,0,0.0574438756552576,0.0505763227513227
"17049",52,20,1,0.0234692595953671,0.00559175075163741
"17050",52,20,0,0.0718660897380747,0.0408586865615329
"17051",52,20,1,0.0378206729112076,0.10795303920646
"17052",52,20,0,0.0503585439462772,0.0418655943637635
"17053",52,20,0,0.0861125196274186,0.156106252562671
"17054",52,20,0,0.019351756349568,0.0262120071618938
"17055",52,20,0,0.0746812441549833,0.0577220721239033
"17056",52,20,0,0.0198305993764205,0.0155334357333224
"17057",52,20,1,0.0124950644388293,0.0232721745759482
"17058",53,20,0,0.0259481876206374,0.0664615308278466
"17059",53,20,0,0.0445150336657588,0.0291599450386215
"17060",53,20,0,0.163858957464295,0.102856746031746
"17061",53,20,0,0.0183933334909714,0.0819939553620864
"17062",53,20,0,0.00935264266386914,0.0532598997493734
"17063",53,20,0,0.00524547352535539,0.023395871559633
"17064",53,20,1,0.070734598192376,0.0492285202252944
"17065",53,20,0,0.144047865081039,0.182132848984804
"17066",53,20,0,0.0205793137254055,0.0736395604395604
"17067",53,20,0,0.00889693703928323,0.0344
"17068",53,20,0,0.132679669635729,0.0351163806216927
"17069",53,20,0,0.0882362893012777,0.139918586651849
"17070",53,20,0,0.0246965411953074,0.088843684566025
"17071",53,20,0,0.0609043952841286,0.130404418049271
"17072",53,20,1,0.193413020527755,0.18663538961039
"17073",53,20,1,0.143623555939162,0.123900518631695
"17074",53,20,0,0.0109895575643101,0.0513125382262997
"17075",53,20,0,0.0449888511542611,0.143315789493107
"17076",53,20,0,0.0655246187388637,0.0886177967563838
"17077",53,20,0,0.0828501112389811,0.129345743235259
"17078",53,20,0,0.0293453107644431,0.0224358182266617
"17079",53,20,0,0.056988525176049,0.105709440040806
"17080",53,20,1,0.0299736278197298,0.0546886150614092
"17081",53,20,0,0.01167002796714,0.0163716971756485
"17082",53,20,1,0.113306847736391,0.169329520358868
"17083",53,20,0,0.0390184629387856,0.0323914000286829
"17084",53,20,0,0.0233582435140972,0.0936409090909091
"17085",53,20,0,0.0638401345328594,0.0856126965148429
"17086",53,20,0,0.0385944565709052,0.0607173121422482
"17087",53,20,1,0.0612521069292668,0.0871261177547943
"17088",53,20,0,0.00885618368184155,0.0320021875340525
"17089",53,20,0,0.113527581913342,0.112437524403701
"17090",53,20,0,0.0185300445665151,0.0265404572752636
"17091",53,20,0,0.0536681163741408,0.165183460616951
"17092",53,20,1,0.456546491012318,0.39573532948533
"17093",53,20,0,0.0204375422784817,0.0714696810834426
"17094",53,20,0,0.00936466749493276,0.0272916666666667
"17095",53,20,0,0.0111253083677295,0.0235166666666667
"17096",53,20,0,0.0718561410735177,0.011754506851537
"17097",53,20,0,0.0207838717242344,0.0167569529319476
"17098",53,20,1,0.167101843821552,0.115749636420225
"17099",53,20,0,0.0418316124338378,0.0170659324744177
"17100",53,20,1,0.336553772074972,0.470773720723721
"17101",53,20,0,0.224370444984701,0.30567849300458
"17102",53,20,0,0.208073091206957,0.185302031925928
"17103",53,20,0,0.0824745211239392,0.136064399734253
"17104",53,20,0,0.00396608277058105,0.0458833333333333
"17105",53,20,0,0.0173286200369224,0.0309928571428571
"17106",53,20,1,0.0506898289513097,0.113685144927536
"17107",53,20,0,0.0757506586448455,0.10236802054155
"17108",53,20,0,0.0373328614269854,0.0348678571428571
"17109",53,20,0,0.0349385304104127,0.0936530020703934
"17110",53,20,0,0.0133941692919053,0.0425789473684211
"17111",53,20,1,0.0799847176898535,0.030741652927689
"17112",53,20,0,0.0399453469655896,0.0133422413793103
"17113",53,20,0,0.0580320449374584,0.0647373049477036
"17114",53,20,0,0.0234440397888976,0.0132018523670422
"17115",53,20,0,0.0314300366041362,0.0468277777777778
"17116",53,20,0,0.0129946956758687,0.0206380952380952
"17117",53,20,0,0.0210109631022741,0.0502622807017544
"17118",53,20,1,0.0568161738862773,0.0870015692640693
"17119",53,20,0,0.0463877193818751,0.0463519230769231
"17120",53,20,0,0.0420745028780206,0.110433688189514
"17121",53,20,1,0.00924761153071969,0.0817666666666667
"17122",53,20,0,0.0203367619339992,0.0630411044381975
"17123",53,20,0,0.027426443545428,0.113852777777778
"17124",53,20,0,0.0156602484968508,0.0120227960767474
"17125",53,20,0,0.0266031696391487,0.0685568733153639
"17126",53,20,1,0.304014610472971,0.0694393553764243
"17127",53,20,0,0.0241292030366616,0.0324427405927406
"17128",53,20,0,0.0935032641508165,0.183962545350496
"17129",53,20,0,0.013585713985968,0.0110863075652589
"17130",53,20,0,0.0478590156000062,0.020794949089038
"17131",53,20,0,0.0223463880118383,0.0619621205153557
"17132",53,20,0,0.0192234834230039,0.0284129783441423
"17133",53,20,0,0.0378973848417623,0.0343205432661028
"17134",53,20,1,0.104357571549765,0.135247474747475
"17135",53,20,0,0.00948687414679085,0.00898119658119658
"17136",53,20,0,0.00805555901935181,0.0496101648351649
"17137",53,20,0,0.144186239411589,0.0985059523809524
"17138",53,20,0,0.014722315969931,0.00985952380952381
"17139",53,20,0,0.0411505906972976,0.0991463875205255
"17140",53,20,0,0.0190159267266628,0.03128708886967
"17141",53,20,0,0.0223075871638185,0.0210697674418605
"17142",53,20,0,0.015347545445362,0.048153394785976
"17143",53,20,0,0.013964675431634,0.0239277777777778
"17144",53,20,0,0.0272951638550266,0.042296572374867
"17145",53,20,0,0.0514946760604162,0.0792107357408673
"17146",53,20,0,0.0130293657739055,0.00551606947002081
"17147",53,20,0,0.00838331287012251,0.0101959915611814
"17148",53,20,0,0.00498113033659563,0.0104824994976894
"17149",53,20,0,0.0340551093239333,0.0268257326007326
"17150",53,20,0,0.0111609483362324,0.00595551537070524
"17151",53,20,0,0.0771299736567385,0.0986880313004571
"17152",53,20,0,0.0491062213235497,0.0226594324213965
"17153",53,20,0,0.026877777269296,0.0544674178981938
"17154",53,20,0,0.00749528003045156,0.0149766284440197
"17155",53,20,0,0.0157117999434363,0.0283193288453692
"17156",53,20,0,0.00997425197326049,0.00998333333333333
"17157",53,20,0,0.00917047339130534,0.0158822580645161
"17158",53,20,0,0.0134851199161204,0.0299669783281877
"17159",53,20,0,0.113045707629028,0.240669129481629
"17160",53,20,0,0.0674327153173602,0.0709141265203132
"17161",53,20,0,0.234138568224744,0.144438766765717
"17162",53,20,0,0.0955265853491579,0.0834918663226982
"17163",53,20,0,0.0111090771855507,0.02981492072645
"17164",53,20,0,0.0277713296534604,0.0282744333579699
"17165",53,20,0,0.0134185568948728,0.0020615829590309
"17166",53,20,0,0.0139461008768026,0.0159159778949292
"17167",53,20,0,0.208142318819405,0.0729265111462471
"17168",53,20,0,0.0351069759896779,0.0517449685534591
"17169",53,20,0,0.0135033925276929,0.0255511904761905
"17170",53,20,0,0.0115953135279306,0.0231492063492063
"17171",53,20,0,0.00588766643169468,0.0240468406593407
"17172",53,20,0,0.220884747156255,0.253420110905889
"17173",53,20,1,0.187418910054543,0.041183231137337
"17174",53,20,0,0.0106701855156223,0.0118
"17175",53,20,0,0.0130101637657626,0.00653333333333333
"17176",53,20,0,0.0060387633707287,0.0145987179487179
"17177",53,20,0,0.197646295807465,0.124824458874459
"17178",53,20,0,0.0242649661214086,0.0712924719303468
"17179",53,20,0,0.186103937165273,0.156663095238095
"17180",53,20,0,0.00951031842385552,0.00489587155963303
"17181",53,20,0,0.0446445931075803,0.113288337692056
"17182",53,20,0,0.0177369032119228,0.0443857980670828
"17183",53,20,0,0.443784893948563,0.283736645962733
"17184",53,20,0,0.0666533873708865,0.0436894716394716
"17185",53,20,1,0.00507241216564698,0.052118773851355
"17186",53,20,0,0.0133549170212513,0.0222095238095238
"17187",53,20,0,0.0122078894067732,0.0151358122915264
"17188",53,20,0,0.0503224428887335,0.138539103167523
"17189",53,20,0,0.0218809683847942,0.0424033613445378
"17190",53,20,0,0.0178654564085382,0.0107224256292906
"17191",53,20,0,0.0158180559829711,0.0349666666666667
"17192",53,20,0,0.0568926758442877,0.107755825119053
"17193",53,20,0,0.0106853765451886,0.011439715350251
"17194",53,20,0,0.0146803526927114,0.0255550600264803
"17195",53,20,0,0.138885546067373,0.288683870005963
"17196",53,20,0,0.0122043336825337,0.0348176637245287
"17197",53,20,0,0.0136672463799126,0.030731328320802
"17198",53,20,0,0.00538818098292835,0.00667456575682382
"17199",53,20,0,0.03302358747951,0.0518747669597235
"17200",53,20,0,0.0233971751076004,0.0721411977834612
"17201",53,20,0,0.0445456266091043,0.0357381433369564
"17202",53,20,0,0.0403505802023164,0.0456328801525218
"17203",53,20,0,0.0203586666160208,0.0226805824309573
"17204",53,20,0,0.058871709727622,0.0460707223859123
"17205",53,20,0,0.067474380543516,0.0696175080972141
"17206",53,20,0,0.018445794902287,0.0602773537956297
"17207",53,20,0,0.136478386131876,0.221151659451659
"17208",53,20,0,0.0395353771246603,0.0502059179408016
"17209",53,20,0,0.049914264351443,0.055403044540001
"17210",53,20,0,0.0313412730470416,0.0424409090909091
"17211",53,20,0,0.187868184669175,0.093721707856696
"17212",53,20,0,0.0476803593988716,0.00787441753510865
"17213",53,20,0,0.0507701407768629,0.0344007936507937
"17214",53,20,0,0.0291222263367598,0.0368909340659341
"17215",53,20,0,0.0133862441306043,0.0133022988505747
"17216",53,20,0,0.0132239678071912,0.0168925353399833
"17217",53,20,0,0.0496586176721218,0.0807431701468466
"17218",53,20,0,0.0342860672647539,0.0304125382262997
"17219",53,20,0,0.0304165168879714,0.0722860837476937
"17220",53,20,0,0.0540275125477814,0.0693910456549959
"17221",53,20,0,0.0586296363117281,0.0561396825396826
"17222",53,20,0,0.340417949323422,0.123223167155425
"17223",53,20,0,0.0292749117419695,0.0495777777777778
"17224",53,20,0,0.0235660667193016,0.017967589989683
"17225",53,20,0,0.058395943365374,0.102419047619048
"17226",53,20,0,0.0152058204294476,0.00456666666666667
"17227",53,20,0,0.0197646618147265,0.100829704266444
"17228",53,20,0,0.0145834881872265,0.0321114401820565
"17229",53,20,0,0.0552494922584758,0.0148986227424074
"17230",53,20,0,0.0135771502863532,0.0676634879536779
"17231",53,20,0,0.0324490945416877,0.0324129383398929
"17232",53,20,0,0.158107755255398,0.10270487940533
"17233",53,20,0,0.0364231654121321,0.0593457512315271
"17234",53,20,1,0.0130782750111978,0.0447188834154352
"17235",53,20,0,0.0359826746176679,0.120267226890756
"17236",53,20,0,0.0136946029971383,0.0272783468649238
"17237",53,20,0,0.0470027675843249,0.14085770959155
"17238",53,20,0,0.11722960661748,0.107655991682464
"17239",53,20,0,0.0416066611609386,0.0258556889642289
"17240",53,20,0,0.0943798722001499,0.0834560879190386
"17241",53,20,0,0.121766901248422,0.105215329991646
"17242",53,20,0,0.0931625665458216,0.13054005122276
"17243",53,20,0,0.0661843739008299,0.0306622099327695
"17244",53,20,0,0.0334071540127047,0.0483124129493695
"17245",53,20,0,0.118670551205047,0.0923730339105339
"17246",53,20,0,0.0217453932752656,0.0205456140350877
"17247",53,20,0,0.0353643764046066,0.0460526787329694
"17248",53,20,0,0.131539928656764,0.153030017659238
"17249",53,20,0,0.0605123285187477,0.211192262986431
"17250",53,20,0,0.022769341519038,0.0278920995670996
"17251",53,20,1,0.0537106346191608,0.0622920634920635
"17252",53,20,0,0.0127881272809042,0.011356821054269
"17253",53,20,0,0.166263253079728,0.138360629321659
"17254",53,20,0,0.0356146161722737,0.0823894841269841
"17255",53,20,0,0.0299680796248864,0.0310597915683638
"17256",53,20,0,0.0334534668822397,0.0568844407679807
"17257",53,20,1,0.0281902196309295,0.139706933359429
"17258",53,20,0,0.140379647350145,0.121783956321456
"17259",53,20,0,0.0435289939133002,0.0344926704937574
"17260",53,20,0,0.0488413549438426,0.025999030178109
"17261",53,20,0,0.0105855480452271,0.0183583333333333
"17262",53,20,0,0.151628290711754,0.187546250773302
"17263",53,20,0,0.0664449773539729,0.0599726892388657
"17264",53,20,1,0.0578513288471832,0.200466977466977
"17265",53,20,0,0.0170719012702073,0.0304003759398496
"17266",53,20,0,0.0239734995746644,0.0471689253728727
"17267",53,20,0,0.0183610722682825,0.0116337374342405
"17268",53,20,0,0.0402515446914863,0.0718414682539683
"17269",53,20,0,0.0191263765933313,0.0161378338167852
"17270",53,20,0,0.0142397132647191,0.0193114506111
"17271",53,20,0,0.0269012580800279,0.0529958235642871
"17272",53,20,0,0.27353674230344,0.116653571428571
"17273",53,20,0,0.143555117777762,0.157550842131724
"17274",53,20,1,0.108670546935746,0.0897881873355403
"17275",53,20,0,0.0770805003067463,0.0553493873917015
"17276",53,20,0,0.00854171844962958,0.00425833333333333
"17277",53,20,0,0.0958509793478149,0.0337827939416713
"17278",53,20,0,0.0375463204415632,0.145227380952381
"17279",53,20,0,0.0222258420165205,0.0284775774065287
"17280",53,20,0,0.0324584656945954,0.0373523119392685
"17281",53,20,0,0.0624625407444898,0.109029183695811
"17282",53,20,0,0.0236824600118299,0.0140166666666667
"17283",53,20,0,0.164102112837311,0.0456145154703691
"17284",53,20,0,0.0905756538159052,0.206768241480741
"17285",53,20,0,0.320646911272348,0.247725497173078
"17286",53,20,0,0.044937774457505,0.0373436507936508
"17287",53,20,0,0.213439191353985,0.0948351731165559
"17288",53,20,1,0.0520436199738869,0.144280216045806
"17289",53,20,0,0.0433949076301449,0.0655761301444872
"17290",53,20,0,0.123618514188886,0.1272333988021
"17291",53,20,0,0.0114974846399778,0.0323619047619048
"17292",53,20,0,0.0136258834624008,0.00936666666666667
"17293",53,20,0,0.128504647746589,0.110321872082166
"17294",53,20,0,0.0503735728951946,0.10471013014763
"17295",53,20,0,0.0619440942261175,0.0228250758250471
"17296",53,20,0,0.0626567217974299,0.0928958506740858
"17297",53,20,0,0.0559211775238109,0.0610980414347808
"17298",53,20,0,0.0118488171497185,0.0128166666666667
"17299",53,20,0,0.017524650250857,0.0110428435129713
"17300",53,20,0,0.12032673102702,0.0959409123201323
"17301",53,20,0,0.0186186553114476,0.0520535714285714
"17302",53,20,0,0.0332149652629478,0.0914670988797477
"17303",53,20,0,0.0766609167184786,0.0960538720906137
"17304",53,20,0,0.0124995989578562,0.0391110147772127
"17305",53,20,0,0.0388839687077837,0.244774993726081
"17306",53,20,0,0.0531700440219321,0.0979137862137862
"17307",53,20,0,0.0148767289872825,0.0174086019375533
"17308",53,20,0,0.0111300986707216,0.00614599156118143
"17309",53,20,0,0.0394214289935812,0.0483060655333207
"17310",53,20,0,0.118071452622774,0.08261445031018
"17311",53,20,1,0.0182803368365669,0.0744735015287313
"17312",53,20,0,0.0431574063186369,0.08599992993195
"17313",53,20,0,0.0758213125405074,0.0464142857142857
"17314",53,20,0,0.0180955417233765,0.0478660714285714
"17315",53,20,0,0.0127248441627138,0.0101714285714286
"17316",53,20,0,0.04679341460064,0.0472702010417216
"17317",53,20,0,0.0269539438258121,0.019781512605042
"17318",53,20,0,0.0427988468752006,0.0693888188208388
"17319",53,20,0,0.020636973995639,0.0647998015873016
"17320",53,20,0,0.0305935334878116,0.0414980790013142
"17321",53,20,0,0.0612741192262999,0.113662637362637
"17322",53,20,0,0.0125709673489664,0.00485
"17323",53,20,0,0.00803579655419683,0.0378158521303258
"17324",53,20,0,0.0449189678735667,0.0744626984126984
"17325",53,20,0,0.166684951622065,0.225309090909091
"17326",53,20,0,0.0366890491250903,0.0859595013011512
"17327",53,20,0,0.0602195165852343,0.0492172033392964
"17328",53,20,0,0.013884834619921,0.00507291463810451
"17329",53,20,0,0.00975864863998214,0.0255849927849928
"17330",53,20,0,0.043920606380086,0.0882834269866622
"17331",53,20,0,0.0405637011309721,0.0304079702803107
"17332",53,20,0,0.0118725460071569,0.0394081140350877
"17333",53,20,0,0.019969933945799,0.040465645915313
"17334",53,20,1,0.0997119476468363,0.147576910299003
"17335",53,20,0,0.0255413916716758,0.033210400075819
