"","iter","nvar","true","pred_glm","pred_RF"
"36892",96,19,0,0.1086835302148,0.0545971385177268
"36893",96,19,0,0.0172425851983681,0.086947345488298
"36894",96,19,0,0.0328321587051429,0.0804564145033711
"36895",96,19,0,0.0418838089864015,0.109795891085328
"36896",96,19,1,0.0829218003077458,0.0487359216084531
"36897",96,19,0,0.0262886491519361,0.0111643128891314
"36898",96,19,0,0.0507153643146844,0.0644511593651677
"36899",96,19,0,0.0445762809385552,0.0406232889507183
"36900",96,19,0,0.221966406895965,0.138415407150583
"36901",96,19,0,0.0201282089280512,0.039624332858924
"36902",96,19,0,0.139549063381381,0.207822612342225
"36903",96,19,1,0.0639055696106302,0.0259734126984127
"36904",96,19,0,0.0427544184155595,0.0382229801782164
"36905",96,19,0,0.0196845743253412,0.0191348990704362
"36906",96,19,0,0.110632291464968,0.0757478285603286
"36907",96,19,0,0.101461529786823,0.0223771200375852
"36908",96,19,0,0.0438019993616749,0.0172644058104442
"36909",96,19,0,0.0127114078520801,0.0432167656701626
"36910",96,19,0,0.0464002095281827,0.100039593784693
"36911",96,19,0,0.0956257300681681,0.0378158889230704
"36912",96,19,0,0.038005718030666,0.0227634733884324
"36913",96,19,0,0.0165778709913064,0.0516306071072582
"36914",96,19,0,0.0154996443121214,0.000811425318185721
"36915",96,19,0,0.0756218162445326,0.107548700653905
"36916",96,19,0,0.0283236180552717,0.0529279537219828
"36917",96,19,0,0.17025036260637,0.0940997000407394
"36918",96,19,0,0.115427341952934,0.111923133164789
"36919",96,19,0,0.0396553598844551,0.0773598352570758
"36920",96,19,0,0.0167834350355333,0.0222930477177208
"36921",96,19,0,0.0928682191649758,0.0736010577875595
"36922",96,19,0,0.042986314860951,0.00865768999450324
"36923",96,19,0,0.0270555338016239,0.0508335444522198
"36924",96,19,0,0.143652601256591,0.168147579243804
"36925",96,19,0,0.0154385412952508,0.00245740496577827
"36926",96,19,0,0.0293090330038148,0.0483812128864924
"36927",96,19,0,0.0198256426726814,0.0168430520541236
"36928",96,19,0,0.0723724428624411,0.0674939007813847
"36929",96,19,0,0.0890470287937054,0.0738083940636503
"36930",96,19,0,0.00957340325571606,0.0196402378678813
"36931",96,19,0,0.0193044197576646,0.0193282106782107
"36932",96,19,0,0.107295212295515,0.0281666666666667
"36933",96,19,0,0.0260202043282395,0.00510288448705463
"36934",96,19,0,0.0233079415325052,0.0471570772123102
"36935",96,19,0,0.0316008937689919,0.0262464057317317
"36936",96,19,0,0.0302171289894897,0.0343417267732003
"36937",96,19,0,0.111048328215812,0.0659530238555942
"36938",96,19,1,0.230083069503805,0.129053115586546
"36939",96,19,0,0.0321476387755671,0.0565581188282196
"36940",96,19,0,1.37491214631833e-07,0.171888024475525
"36941",96,19,0,0.187111264963454,0.0497226768589271
"36942",96,19,0,0.0935595316743634,0.099392523935913
"36943",96,19,0,0.139625428346961,0.233659185521221
"36944",96,19,1,0.0553021995522148,0.0775180523494577
"36945",96,19,0,0.0449891496388516,0.060737731239596
"36946",96,19,0,0.0389957011086873,0.0521457192990833
"36947",96,19,0,0.0627108411001411,0.109382043765888
"36948",96,19,0,0.182377819690386,0.0641315762610405
"36949",96,19,0,0.0225033042572753,0.0201804972804973
"36950",96,19,0,0.340798718903753,0.302690142615357
"36951",96,19,0,0.0231141155046767,0.0272512796352133
"36952",96,19,0,0.129860830822014,0.0414003555743619
"36953",96,19,0,0.0224412635596219,0.0384857681237779
"36954",96,19,0,0.0813800965750568,0.1431400372129
"36955",96,19,0,0.100072062770761,0.10776495502461
"36956",96,19,0,0.0567261074017946,0.104891807212395
"36957",96,19,0,0.034821789266248,0.01357025828101
"36958",96,19,0,0.0335586038167645,0.0755234038978495
"36959",96,19,0,0.284061336035715,0.130708711609329
"36960",96,19,0,0.0294806299565042,0.00560260310177324
"36961",96,19,0,0.0105002283684757,0.00458791832247218
"36962",96,19,0,0.105076799258726,0.023777296271241
"36963",96,19,0,0.182810954377387,0.0803245959161217
"36964",96,19,0,0.0182017309208287,0.0449254901960784
"36965",96,19,0,0.0293068595025173,0.0125852411447183
"36966",96,19,0,0.0142236855283628,0.0365767523443298
"36967",96,19,0,0.0308187246349693,0.0770608982302505
"36968",96,19,0,0.0148383023690367,0.0421737096237096
"36969",96,19,0,0.0235149089326509,0.0213554685510568
"36970",96,19,0,0.160031731504481,0.0760552029461584
"36971",96,19,0,0.0660204494201793,0.0400773174866959
"36972",96,19,0,0.0657436073640273,0.0725127501725328
"36973",96,19,0,0.0117080152122812,0.0127808374045607
"36974",96,19,0,0.0136353031459125,0.0278268481677068
"36975",96,19,0,0.0648873874789648,0.0774518674136321
"36976",96,19,0,0.0445614096232285,0.065222369053948
"36977",96,19,0,0.0383879885107275,0.0630364548477552
"36978",96,19,0,0.0506654778052151,0.0300320818070818
"36979",96,19,0,0.0134281188575926,0.0172000367556971
"36980",96,19,0,0.0207743067968177,0.0389167358079581
"36981",96,19,1,0.411694951171834,0.254643668718669
"36982",96,19,0,0.114605212440996,0.0944780427905428
"36983",96,19,0,0.013789549753421,0.0222307305326508
"36984",96,19,0,0.0327558747615381,0.0227594539427052
"36985",96,19,0,0.00984422444810558,0.0156145561710725
"36986",96,19,0,0.0138553614310896,0.0194317382858856
"36987",96,19,0,0.00529142523193579,0.00436505376344086
"36988",96,19,0,0.026583618314612,0.00829621484448211
"36989",96,19,0,0.0655350706189984,0.151972919478183
"36990",96,19,0,0.0358474645938316,0.0253359781795363
"36991",96,19,0,0.029239397564455,0.0288129360835243
"36992",96,19,0,0.0198632112825658,0.030069132535865
"36993",96,19,0,0.0158082213476302,0.00559682304868891
"36994",96,19,0,0.0336038223015624,0.0786451074262506
"36995",96,19,0,0.0377076153524074,0.0198690174738261
"36996",96,19,0,0.174643838333985,0.0957811929802578
"36997",96,19,0,0.00844086942081721,0.0208083211580087
"36998",96,19,0,1.00218196003017e-07,0.0774233891619443
"36999",96,19,0,0.0426214973755906,0.0520904469749645
"37000",96,19,0,0.079661032935594,0.056616107340372
"37001",96,19,0,0.366627994737374,0.437455874626463
"37002",96,19,0,0.041910429712234,0.0312807910698154
"37003",96,19,0,0.0127955908191628,0.0278040671291768
"37004",96,19,0,0.0252354381667124,0.0606154761904762
"37005",96,19,0,0.0260389172000161,0.0377594697984942
"37006",96,19,1,0.0717547383118944,0.0726587424114154
"37007",96,19,0,0.0236183790498508,0.0443093917736731
"37008",96,19,0,0.0192800673479384,0.00881667869167869
"37009",96,19,0,0.0783006190840008,0.0638684398203543
"37010",96,19,0,1.21611562261278e-07,0.21936437686819
"37011",96,19,0,0.0448154865054132,0.0243556388056388
"37012",96,19,0,0.0340219026179246,0.0032515808199101
"37013",96,19,0,0.0464985614221064,0.14602367520286
"37014",96,19,0,0.17888077023473,0.133093844191425
"37015",96,19,0,0.0463144916610336,0.0710767403392134
"37016",96,19,0,0.0658504013809349,0.0885017794807317
"37017",96,19,0,0.135575411778195,0.129934956709957
"37018",96,19,0,0.0309593826137164,0.0784440058169039
"37019",96,19,0,0.00688510349371093,0.0271916425679584
"37020",96,19,0,0.0808205314684263,0.222450875607785
"37021",96,19,0,0.0281807092807005,0.0751767098398606
"37022",96,19,0,0.0215572960137974,0.0669993985745913
"37023",96,19,0,0.0416057516531241,0.0269777051877662
"37024",96,19,0,0.0530225002294698,0.0714795609755272
"37025",96,19,0,0.125586729042504,0.0692424799788007
"37026",96,19,0,0.161783351796573,0.138823814607388
"37027",96,19,0,3.07553423712301e-08,0.0661443177418787
"37028",96,19,0,0.0874203428500687,0.0810454643530827
"37029",96,19,0,0.0109179163606759,0.00593995178722777
"37030",96,19,0,0.0897264252534161,0.0461949674991321
"37031",96,19,0,0.0176678394732773,0.027472871372162
"37032",96,19,0,0.00971470146112877,0.00639332970779068
"37033",96,19,0,0.091325981566461,0.0971377605176813
"37034",96,19,0,0.0287910139326755,0.109225477493263
"37035",96,19,0,0.0140952468382831,0.0735613467202552
"37036",96,19,0,0.0260171456087973,0.0159393115942029
"37037",96,19,0,0.0481972053330989,0.0560964285714286
"37038",96,19,0,0.00925577838892624,0.00367138719165379
"37039",96,19,0,0.0170105342279491,0.00467212987307556
"37040",96,19,0,0.0271776641966132,0.106686813186813
"37041",96,19,0,0.0327669884484901,0.0751887311716355
"37042",96,19,0,0.0894102609766047,0.0504871212121212
"37043",96,19,0,0.0171337315974131,0.0848109776797277
"37044",96,19,0,0.0248994810538041,0.00459455754211698
"37045",96,19,0,0.0866487925239647,0.0692970575344549
"37046",96,19,1,0.0483307769804181,0.0277912337662338
"37047",96,19,0,0.0211062488555514,0.036633897574965
"37048",96,19,0,0.039607366508541,0.0423595765345766
"37049",96,19,0,0.0225246268976475,0.00593147206811696
"37050",96,19,0,0.0110636044737104,0.0811295382786703
"37051",96,19,0,0.00938515350897426,0.00297129548836448
"37052",96,19,0,0.0282610340529952,0.0069280972466506
"37053",96,19,0,0.049024123995831,0.0670053836700155
"37054",96,19,0,4.16620512783555e-08,0.0481419601733233
"37055",96,19,0,0.0303026500920785,0.0481556690757824
"37056",96,19,0,0.0218444342382943,0.0344139089091277
"37057",96,19,0,0.0316786451288041,0.0232297292545773
"37058",97,19,0,0.0370596287059972,0.0132896460322585
"37059",97,19,0,0.00922597583452155,0.00705
"37060",97,19,0,0.136265260700602,0.0555815000422682
"37061",97,19,0,0.0605627516529723,0.0841650057506232
"37062",97,19,0,0.0114481933046073,0.00995177093427484
"37063",97,19,0,0.158130115178249,0.278024347746619
"37064",97,19,0,0.0442266418964019,0.0638669068060814
"37065",97,19,0,0.172879432622751,0.214013016814104
"37066",97,19,1,0.182118505127588,0.111038079175579
"37067",97,19,0,0.253504510263572,0.0481228476981296
"37068",97,19,0,0.129079723594218,0.155794376291153
"37069",97,19,0,0.0895379155523934,0.0418739382239382
"37070",97,19,0,0.0261317016268101,0.0286639114565457
"37071",97,19,0,0.0193586260906674,0.0034736369910283
"37072",97,19,0,0.0784129697290323,0.0578027335472439
"37073",97,19,0,0.0580980588757255,0.0488822681711816
"37074",97,19,0,0.0193871255985154,0.0316565801942212
"37075",97,19,0,0.0700498761046526,0.0692915838661377
"37076",97,19,0,0.0460645008248749,0.0116542898317685
"37077",97,19,0,0.091453929845383,0.138926325145443
"37078",97,19,1,0.0752825745778298,0.183360461760462
"37079",97,19,0,0.0328191999548226,0.0553002392160159
"37080",97,19,0,0.0271218715178802,0.00667655115057031
"37081",97,19,0,0.105884773523271,0.130563412791249
"37082",97,19,0,0.0250970386143077,0.0979617888811968
"37083",97,19,0,0.0791430373551038,0.101658982683983
"37084",97,19,0,0.0906200647329044,0.0872802092501664
"37085",97,19,1,0.0922033576284166,0.188117075517076
"37086",97,19,0,0.0760100030298177,0.10724104020979
"37087",97,19,0,0.0100573409217706,0.00798866142817756
"37088",97,19,0,0.0630529250795214,0.17643289054183
"37089",97,19,0,0.0106536833817382,0.00394229938354386
"37090",97,19,0,0.0169793688262992,0.0265863222613223
"37091",97,19,0,0.0113382464396219,0.00787614942528735
"37092",97,19,0,0.0349871537442497,0.117136454562792
"37093",97,19,1,0.205397572767183,0.125151008587672
"37094",97,19,0,0.0316932373780221,0.0636507646914183
"37095",97,19,0,0.119906073656886,0.107830918618419
"37096",97,19,0,0.114453884484677,0.129600764937695
"37097",97,19,0,0.0665367484660232,0.118114162601145
"37098",97,19,0,0.0210643333446638,0.0396964709237458
"37099",97,19,0,0.0136495708114725,0.0121205790756611
"37100",97,19,0,0.143299585075768,0.11050207433791
"37101",97,19,0,0.0530146684241109,0.0748330143120124
"37102",97,19,0,0.0812733777956748,0.094782319969468
"37103",97,19,0,0.045581111652175,0.0597765797109079
"37104",97,19,1,0.408013524125413,0.124931514034204
"37105",97,19,0,0.175487451095228,0.167860452367737
"37106",97,19,0,0.0395748007435612,0.0102432069004487
"37107",97,19,0,0.0669460712442251,0.0746952558852109
"37108",97,19,0,0.0993175443628326,0.0984249629164402
"37109",97,19,1,0.0564188934494624,0.0458638408004561
"37110",97,19,0,0.0175032952576736,0.0207484697106123
"37111",97,19,0,0.0682735212442513,0.227829016432951
"37112",97,19,0,0.174466210337129,0.251513706855847
"37113",97,19,0,0.0281882570176428,0.0498306616586029
"37114",97,19,0,0.0431136068990218,0.0917152139999106
"37115",97,19,0,0.07317672075229,0.0988797502926915
"37116",97,19,0,0.195390248286681,0.154943804032119
"37117",97,19,0,0.0668411261206028,0.152525070028011
"37118",97,19,0,0.012750176977818,0.123802141918713
"37119",97,19,0,0.0151809070075603,0.0107027176527177
"37120",97,19,0,0.0348344965766987,0.0433927579365079
"37121",97,19,0,0.157003863603181,0.13564531024531
"37122",97,19,0,0.0165614135165324,0.033102912142251
"37123",97,19,0,0.0584037102141992,0.0996565989289988
"37124",97,19,0,0.0178528372750798,0.00464044993641127
"37125",97,19,0,1.41415068916272e-08,0.0809068181818182
"37126",97,19,0,0.0210562925612996,0.00508161651196218
"37127",97,19,1,0.0784636092691653,0.0332192232539299
"37128",97,19,0,0.0208626442566011,0.0360265731599313
"37129",97,19,0,0.108547685411399,0.204049023199023
"37130",97,19,0,0.0257650578639236,0.018787042215932
"37131",97,19,0,0.0717972514733021,0.0668769605599638
"37132",97,19,0,0.218189323859815,0.0862004898270999
"37133",97,19,0,0.0387362464839392,0.0113875077303649
"37134",97,19,0,0.0430535517365412,0.0300919597069597
"37135",97,19,0,0.0600010116179021,0.0158158182087511
"37136",97,19,0,0.0611691687100221,0.115601045762411
"37137",97,19,0,0.0761176627309981,0.0932556903457007
"37138",97,19,0,0.0420115061999998,0.037112848926503
"37139",97,19,0,0.0145056068129395,0.000102597743374442
"37140",97,19,0,0.0357408007456369,0.0530750064153851
"37141",97,19,0,0.019730469758144,0.0219524608928066
"37142",97,19,1,0.278714789741707,0.212537867687868
"37143",97,19,0,0.012592556569494,0.00887273965141612
"37144",97,19,0,0.180063882980033,0.110332861746097
"37145",97,19,0,0.0612728638790715,0.151221774467363
"37146",97,19,0,0.1127661062474,0.166836133223948
"37147",97,19,0,0.117801274202245,0.0296436152706711
"37148",97,19,1,0.33237860223884,0.332624007620683
"37149",97,19,0,0.205707058412918,0.11450635752892
"37150",97,19,0,0.0338799777397391,0.0474696243210579
"37151",97,19,1,0.2921967957928,0.439852525995528
"37152",97,19,1,0.0148656805060367,0.00884821008299269
"37153",97,19,1,0.459317665605692,0.337202164502164
"37154",97,19,0,1.6005512871736e-08,0.0223222577445891
"37155",97,19,1,0.114617595587199,0.141074523878489
"37156",97,19,0,0.0250942194144357,0.11449295579374
"37157",97,19,0,0.216462655540525,0.0356789457462752
"37158",97,19,0,0.0749122528479392,0.0188572037235756
"37159",97,19,0,0.0330926334923491,0.0861563912519795
"37160",97,19,0,0.0181708542224426,0.0616686871826152
"37161",97,19,0,0.252546593173065,0.270435752442002
"37162",97,19,0,0.00863175255383395,0.0395934501902961
"37163",97,19,0,0.00793627562233271,0.0339304682116563
"37164",97,19,1,0.10435563399247,0.0902486677158061
"37165",97,19,0,0.030471695338781,0.133344584316058
"37166",97,19,0,0.104489924491898,0.146779659803798
"37167",97,19,0,0.0100439550080552,0.0300480519480519
"37168",97,19,1,0.171989205116185,0.122467638153613
"37169",97,19,0,0.0619729322921917,0.198110367848029
"37170",97,19,0,0.0597194692234516,0.0502458925781506
"37171",97,19,0,0.012884493631846,0.0129242424242424
"37172",97,19,0,7.03426874701636e-09,0.0308181745731007
"37173",97,19,1,0.052766785753375,0.0960751754083276
"37174",97,19,0,0.00599646327708902,0.00248219696969697
"37175",97,19,0,0.0158635284248598,0.000692063953341903
"37176",97,19,0,0.0392204422541509,0.0369409302393198
"37177",97,19,0,0.0134307621853041,0.00732891295584958
"37178",97,19,0,0.102226305989384,0.230937765706516
"37179",97,19,0,0.0208114819328495,0.0403792211199978
"37180",97,19,0,0.0765681357417078,0.0368419481770543
"37181",97,19,0,0.0400793574387064,0.0664573732718894
"37182",97,19,0,0.0513369954195697,0.132848179761415
"37183",97,19,0,0.0167065370792678,0.0110540765685927
"37184",97,19,0,0.147749212692398,0.110887287296037
"37185",97,19,0,0.0822977598742376,0.220419796869797
"37186",97,19,0,0.0488663852711553,0.0298631778445609
"37187",97,19,0,0.0670401116780217,0.0529543374469065
"37188",97,19,0,0.0333882678654515,0.0528361264548146
"37189",97,19,0,0.129373928144994,0.0741754439957154
"37190",97,19,0,0.0263439085519017,0.0144748702166896
"37191",97,19,1,0.0510207108121401,0.0861306702974445
"37192",97,19,0,0.0596877322998591,0.0438843906093906
"37193",97,19,0,0.0255880700826975,0.00815778957553461
"37194",97,19,0,0.124404363365406,0.0345358596358596
"37195",97,19,0,0.0250146983857363,0.0152010540184453
"37196",97,19,0,0.0184087089054404,0.00363199102326897
"37197",97,19,0,0.025582931860246,0.0240507592601518
"37198",97,19,0,0.0517431674947124,0.0564880706993302
"37199",97,19,0,0.0855508522577826,0.137681195392666
"37200",97,19,0,0.059935629338271,0.0687838750418344
"37201",97,19,0,0.0189044647098954,0.0450048732718894
"37202",97,19,1,0.122115616336063,0.0287610037913791
"37203",97,19,0,0.0113648679791115,0.00678975500177783
"37204",97,19,0,0.0145938119893724,0.0298323549466358
"37205",97,19,0,0.0316015022053131,0.07907141308283
"37206",97,19,0,0.0281628116924492,0.00245683213531296
"37207",97,19,0,0.129924480929001,0.324012287418938
"37208",97,19,1,0.0767738814932575,0.01535
"37209",97,19,0,0.0154251460550073,0.004521291360701
